Address:;USB0::0x2A8D::0x0396::CN61217226::0::INSTR;;Function Channels;;
Model:;DSOX1204G;;Time (s);M1;
;;;32854,0801862;-1,78813934326172E-07;
;;;32863,61692936;-1,78813934326172E-07;
;;;32873,15367252;-1,78813934326172E-07;
;;;32882,69041568;-1,78813934326172E-07;
;;;32892,22715884;-1,78813934326172E-07;
;;;32901,763902;-1,78813934326172E-07;
;;;32911,30064516;-1,78813934326172E-07;
;;;32920,83738832;-1,78813934326172E-07;
;;;32930,37413148;-1,78813934326172E-07;
;;;32939,91087464;-1,78813934326172E-07;
;;;32949,4476178;-1,78813934326172E-07;
;;;32958,98436096;-1,78813934326172E-07;
;;;32968,52110412;-1,78813934326172E-07;
;;;32978,05784728;-1,78813934326172E-07;
;;;32987,59459044;-1,78813934326172E-07;
;;;32997,1313336;0,000976383802480996;
;;;33006,66807676;-1,78813934326172E-07;
;;;33016,20481992;-1,78813934326172E-07;
;;;33025,74156308;-1,78813934326172E-07;
;;;33035,27830624;-1,78813934326172E-07;
;;;33044,8150494;-1,78813934326172E-07;
;;;33054,35179256;-1,78813934326172E-07;
;;;33063,88853572;-1,78813934326172E-07;
;;;33073,42527888;-1,78813934326172E-07;
;;;33082,96202204;-1,78813934326172E-07;
;;;33092,4987652;-1,78813934326172E-07;
;;;33102,03550836;-1,78813934326172E-07;
;;;33111,57225152;-1,78813934326172E-07;
;;;33121,10899468;-1,78813934326172E-07;
;;;33130,64573784;-1,78813934326172E-07;
;;;33140,182481;-1,78813934326172E-07;
;;;33149,71922416;-1,78813934326172E-07;
;;;33159,25596732;-1,78813934326172E-07;
;;;33168,79271048;-1,78813934326172E-07;
;;;33178,32945364;-1,78813934326172E-07;
;;;33187,8661968;-1,78813934326172E-07;
;;;33197,40293996;-1,78813934326172E-07;
;;;33206,93968312;-1,78813934326172E-07;
;;;33216,47642628;-1,78813934326172E-07;
;;;33226,01316944;-1,78813934326172E-07;
;;;33235,5499126;-1,78813934326172E-07;
;;;33245,08665576;-1,78813934326172E-07;
;;;33254,62339892;-1,78813934326172E-07;
;;;33264,16014208;-1,78813934326172E-07;
;;;33273,69688524;-1,78813934326172E-07;
;;;33283,2336284;-1,78813934326172E-07;
;;;33292,77037156;-1,78813934326172E-07;
;;;33302,30711472;-1,78813934326172E-07;
;;;33311,84385788;-1,78813934326172E-07;
;;;33321,38060104;-1,78813934326172E-07;
;;;33330,9173442;-1,78813934326172E-07;
;;;33340,45408736;-1,78813934326172E-07;
;;;33349,99083052;-1,78813934326172E-07;
;;;33359,52757368;-1,78813934326172E-07;
;;;33369,06431684;-1,78813934326172E-07;
;;;33378,60106;-1,78813934326172E-07;
;;;33388,13780316;-1,78813934326172E-07;
;;;33397,67454632;-1,78813934326172E-07;
;;;33407,21128948;-1,78813934326172E-07;
;;;33416,74803264;-1,78813934326172E-07;
;;;33426,2847758;-1,78813934326172E-07;
;;;33435,82151896;-1,78813934326172E-07;
;;;33445,35826212;-1,78813934326172E-07;
;;;33454,89500528;-1,78813934326172E-07;
;;;33464,43174844;-1,78813934326172E-07;
;;;33473,9684916;-1,78813934326172E-07;
;;;33483,50523476;-1,78813934326172E-07;
;;;33493,04197792;-1,78813934326172E-07;
;;;33502,57872108;-1,78813934326172E-07;
;;;33512,11546424;-1,78813934326172E-07;
;;;33521,6522074;-1,78813934326172E-07;
;;;33531,18895056;-1,78813934326172E-07;
;;;33540,72569372;-1,78813934326172E-07;
;;;33550,26243688;-1,78813934326172E-07;
;;;33559,79918004;-1,78813934326172E-07;
;;;33569,3359232;-1,78813934326172E-07;
;;;33578,87266636;-1,78813934326172E-07;
;;;33588,40940952;-1,78813934326172E-07;
;;;33597,94615268;-1,78813934326172E-07;
;;;33607,48289584;-1,78813934326172E-07;
;;;33617,019639;-1,78813934326172E-07;
;;;33626,55638216;-1,78813934326172E-07;
;;;33636,09312532;-1,78813934326172E-07;
;;;33645,62986848;-1,78813934326172E-07;
;;;33655,16661164;-1,78813934326172E-07;
;;;33664,7033548;-1,78813934326172E-07;
;;;33674,24009796;-1,78813934326172E-07;
;;;33683,77684112;-1,78813934326172E-07;
;;;33693,31358428;-1,78813934326172E-07;
;;;33702,85032744;-1,78813934326172E-07;
;;;33712,3870706;-1,78813934326172E-07;
;;;33721,92381376;-1,78813934326172E-07;
;;;33731,46055692;-1,78813934326172E-07;
;;;33740,99730008;-1,78813934326172E-07;
;;;33750,53404324;-1,78813934326172E-07;
;;;33760,0707864;-1,78813934326172E-07;
;;;33769,60752956;-1,78813934326172E-07;
;;;33779,14427272;-1,78813934326172E-07;
;;;33788,68101588;-1,78813934326172E-07;
;;;33798,21775904;-1,78813934326172E-07;
;;;33807,7545022;-1,78813934326172E-07;
;;;33817,29124536;-1,78813934326172E-07;
;;;33826,82798852;-1,78813934326172E-07;
;;;33836,36473168;-1,78813934326172E-07;
;;;33845,90147484;-1,78813934326172E-07;
;;;33855,438218;-1,78813934326172E-07;
;;;33864,97496116;-1,78813934326172E-07;
;;;33874,51170432;-1,78813934326172E-07;
;;;33884,04844748;-1,78813934326172E-07;
;;;33893,58519064;-1,78813934326172E-07;
;;;33903,1219338;-1,78813934326172E-07;
;;;33912,65867696;-1,78813934326172E-07;
;;;33922,19542012;-1,78813934326172E-07;
;;;33931,73216328;-1,78813934326172E-07;
;;;33941,26890644;-1,78813934326172E-07;
;;;33950,8056496;-1,78813934326172E-07;
;;;33960,34239276;-1,78813934326172E-07;
;;;33969,87913592;-1,78813934326172E-07;
;;;33979,41587908;-1,78813934326172E-07;
;;;33988,95262224;-1,78813934326172E-07;
;;;33998,4893654;0,000976383802480996;
;;;34008,02610856;-1,78813934326172E-07;
;;;34017,56285172;-1,78813934326172E-07;
;;;34027,09959488;-1,78813934326172E-07;
;;;34036,63633804;-1,78813934326172E-07;
;;;34046,1730812;-1,78813934326172E-07;
;;;34055,70982436;-1,78813934326172E-07;
;;;34065,24656752;-1,78813934326172E-07;
;;;34074,78331068;-1,78813934326172E-07;
;;;34084,32005384;-1,78813934326172E-07;
;;;34093,856797;-1,78813934326172E-07;
;;;34103,39354016;-1,78813934326172E-07;
;;;34112,93028332;-1,78813934326172E-07;
;;;34122,46702648;-1,78813934326172E-07;
;;;34132,00376964;-1,78813934326172E-07;
;;;34141,5405128;-1,78813934326172E-07;
;;;34151,07725596;-1,78813934326172E-07;
;;;34160,61399912;-1,78813934326172E-07;
;;;34170,15074228;-1,78813934326172E-07;
;;;34179,68748544;-1,78813934326172E-07;
;;;34189,2242286;-1,78813934326172E-07;
;;;34198,76097176;-1,78813934326172E-07;
;;;34208,29771492;-1,78813934326172E-07;
;;;34217,83445808;-1,78813934326172E-07;
;;;34227,37120124;-1,78813934326172E-07;
;;;34236,9079444;-1,78813934326172E-07;
;;;34246,44468756;-1,78813934326172E-07;
;;;34255,98143072;-1,78813934326172E-07;
;;;34265,51817388;-1,78813934326172E-07;
;;;34275,05491704;-1,78813934326172E-07;
;;;34284,5916602;-1,78813934326172E-07;
;;;34294,12840336;-1,78813934326172E-07;
;;;34303,66514652;-1,78813934326172E-07;
;;;34313,20188968;-1,78813934326172E-07;
;;;34322,73863284;-1,78813934326172E-07;
;;;34332,275376;-1,78813934326172E-07;
;;;34341,81211916;-1,78813934326172E-07;
;;;34351,34886232;-1,78813934326172E-07;
;;;34360,88560548;-1,78813934326172E-07;
;;;34370,42234864;-1,78813934326172E-07;
;;;34379,9590918;-1,78813934326172E-07;
;;;34389,49583496;-1,78813934326172E-07;
;;;34399,03257812;-1,78813934326172E-07;
;;;34408,56932128;-1,78813934326172E-07;
;;;34418,10606444;-1,78813934326172E-07;
;;;34427,6428076;-1,78813934326172E-07;
;;;34437,17955076;-1,78813934326172E-07;
;;;34446,71629392;-1,78813934326172E-07;
;;;34456,25303708;-1,78813934326172E-07;
;;;34465,78978024;-1,78813934326172E-07;
;;;34475,3265234;-1,78813934326172E-07;
;;;34484,86326656;-1,78813934326172E-07;
;;;34494,40000972;-1,78813934326172E-07;
;;;34503,93675288;-1,78813934326172E-07;
;;;34513,47349604;-1,78813934326172E-07;
;;;34523,0102392;-1,78813934326172E-07;
;;;34532,54698236;-1,78813934326172E-07;
;;;34542,08372552;-1,78813934326172E-07;
;;;34551,62046868;-1,78813934326172E-07;
;;;34561,15721184;-1,78813934326172E-07;
;;;34570,693955;-1,78813934326172E-07;
;;;34580,23069816;-1,78813934326172E-07;
;;;34589,76744132;-1,78813934326172E-07;
;;;34599,30418448;-1,78813934326172E-07;
;;;34608,84092764;-1,78813934326172E-07;
;;;34618,3776708;-1,78813934326172E-07;
;;;34627,91441396;-1,78813934326172E-07;
;;;34637,45115712;-1,78813934326172E-07;
;;;34646,98790028;-1,78813934326172E-07;
;;;34656,52464344;-1,78813934326172E-07;
;;;34666,0613866;-1,78813934326172E-07;
;;;34675,59812976;-1,78813934326172E-07;
;;;34685,13487292;-1,78813934326172E-07;
;;;34694,67161608;-1,78813934326172E-07;
;;;34704,20835924;-1,78813934326172E-07;
;;;34713,7451024;-1,78813934326172E-07;
;;;34723,28184556;-1,78813934326172E-07;
;;;34732,81858872;-1,78813934326172E-07;
;;;34742,35533188;-1,78813934326172E-07;
;;;34751,89207504;-1,78813934326172E-07;
;;;34761,4288182;-1,78813934326172E-07;
;;;34770,96556136;-1,78813934326172E-07;
;;;34780,50230452;-1,78813934326172E-07;
;;;34790,03904768;-1,78813934326172E-07;
;;;34799,57579084;-1,78813934326172E-07;
;;;34809,112534;-1,78813934326172E-07;
;;;34818,64927716;-1,78813934326172E-07;
;;;34828,18602032;-1,78813934326172E-07;
;;;34837,72276348;-1,78813934326172E-07;
;;;34847,25950664;-1,78813934326172E-07;
;;;34856,7962498;-1,78813934326172E-07;
;;;34866,33299296;-1,78813934326172E-07;
;;;34875,86973612;-1,78813934326172E-07;
;;;34885,40647928;-1,78813934326172E-07;
;;;34894,94322244;-1,78813934326172E-07;
;;;34904,4799656;-1,78813934326172E-07;
;;;34914,01670876;-1,78813934326172E-07;
;;;34923,55345192;-1,78813934326172E-07;
;;;34933,09019508;-1,78813934326172E-07;
;;;34942,62693824;-1,78813934326172E-07;
;;;34952,1636814;-1,78813934326172E-07;
;;;34961,70042456;-1,78813934326172E-07;
;;;34971,23716772;-1,78813934326172E-07;
;;;34980,77391088;-1,78813934326172E-07;
;;;34990,31065404;-1,78813934326172E-07;
;;;34999,8473972;0,000976383802480996;
;;;35009,38414036;-1,78813934326172E-07;
;;;35018,92088352;-1,78813934326172E-07;
;;;35028,45762668;-1,78813934326172E-07;
;;;35037,99436984;-1,78813934326172E-07;
;;;35047,531113;-1,78813934326172E-07;
;;;35057,06785616;-1,78813934326172E-07;
;;;35066,60459932;-1,78813934326172E-07;
;;;35076,14134248;-1,78813934326172E-07;
;;;35085,67808564;-1,78813934326172E-07;
;;;35095,2148288;-1,78813934326172E-07;
;;;35104,75157196;-1,78813934326172E-07;
;;;35114,28831512;-1,78813934326172E-07;
;;;35123,82505828;-1,78813934326172E-07;
;;;35133,36180144;-1,78813934326172E-07;
;;;35142,8985446;-1,78813934326172E-07;
;;;35152,43528776;-1,78813934326172E-07;
;;;35161,97203092;-1,78813934326172E-07;
;;;35171,50877408;-1,78813934326172E-07;
;;;35181,04551724;-1,78813934326172E-07;
;;;35190,5822604;-1,78813934326172E-07;
;;;35200,11900356;-1,78813934326172E-07;
;;;35209,65574672;-1,78813934326172E-07;
;;;35219,19248988;-1,78813934326172E-07;
;;;35228,72923304;-1,78813934326172E-07;
;;;35238,2659762;-1,78813934326172E-07;
;;;35247,80271936;-1,78813934326172E-07;
;;;35257,33946252;-1,78813934326172E-07;
;;;35266,87620568;-1,78813934326172E-07;
;;;35276,41294884;-1,78813934326172E-07;
;;;35285,949692;-1,78813934326172E-07;
;;;35295,48643516;-1,78813934326172E-07;
;;;35305,02317832;-1,78813934326172E-07;
;;;35314,55992148;-1,78813934326172E-07;
;;;35324,09666464;-1,78813934326172E-07;
;;;35333,6334078;-1,78813934326172E-07;
;;;35343,17015096;-1,78813934326172E-07;
;;;35352,70689412;-1,78813934326172E-07;
;;;35362,24363728;-1,78813934326172E-07;
;;;35371,78038044;-1,78813934326172E-07;
;;;35381,3171236;-1,78813934326172E-07;
;;;35390,85386676;-1,78813934326172E-07;
;;;35400,39060992;-1,78813934326172E-07;
;;;35409,92735308;-1,78813934326172E-07;
;;;35419,46409624;-1,78813934326172E-07;
;;;35429,0008394;-1,78813934326172E-07;
;;;35438,53758256;-1,78813934326172E-07;
;;;35448,07432572;-1,78813934326172E-07;
;;;35457,61106888;-1,78813934326172E-07;
;;;35467,14781204;-1,78813934326172E-07;
;;;35476,6845552;-1,78813934326172E-07;
;;;35486,22129836;-1,78813934326172E-07;
;;;35495,75804152;-1,78813934326172E-07;
;;;35505,29478468;-1,78813934326172E-07;
;;;35514,83152784;-1,78813934326172E-07;
;;;35524,368271;-1,78813934326172E-07;
;;;35533,90501416;-1,78813934326172E-07;
;;;35543,44175732;-1,78813934326172E-07;
;;;35552,97850048;-1,78813934326172E-07;
;;;35562,51524364;-1,78813934326172E-07;
;;;35572,0519868;-1,78813934326172E-07;
;;;35581,58872996;-1,78813934326172E-07;
;;;35591,12547312;-1,78813934326172E-07;
;;;35600,66221628;-1,78813934326172E-07;
;;;35610,19895944;-1,78813934326172E-07;
;;;35619,7357026;-1,78813934326172E-07;
;;;35629,27244576;-1,78813934326172E-07;
;;;35638,80918892;-1,78813934326172E-07;
;;;35648,34593208;-1,78813934326172E-07;
;;;35657,88267524;-1,78813934326172E-07;
;;;35667,4194184;-1,78813934326172E-07;
;;;35676,95616156;-1,78813934326172E-07;
;;;35686,49290472;-1,78813934326172E-07;
;;;35696,02964788;-1,78813934326172E-07;
;;;35705,56639104;-1,78813934326172E-07;
;;;35715,1031342;-1,78813934326172E-07;
;;;35724,63987736;-1,78813934326172E-07;
;;;35734,17662052;-1,78813934326172E-07;
;;;35743,71336368;-1,78813934326172E-07;
;;;35753,25010684;-1,78813934326172E-07;
;;;35762,78685;-1,78813934326172E-07;
;;;35772,32359316;-1,78813934326172E-07;
;;;35781,86033632;-1,78813934326172E-07;
;;;35791,39707948;-1,78813934326172E-07;
;;;35800,93382264;-1,78813934326172E-07;
;;;35810,4705658;-1,78813934326172E-07;
;;;35820,00730896;-1,78813934326172E-07;
;;;35829,54405212;-1,78813934326172E-07;
;;;35839,08079528;-1,78813934326172E-07;
;;;35848,61753844;-1,78813934326172E-07;
;;;35858,1542816;-1,78813934326172E-07;
;;;35867,69102476;-1,78813934326172E-07;
;;;35877,22776792;-1,78813934326172E-07;
;;;35886,76451108;-1,78813934326172E-07;
;;;35896,30125424;-1,78813934326172E-07;
;;;35905,8379974;-1,78813934326172E-07;
;;;35915,37474056;-1,78813934326172E-07;
;;;35924,91148372;-1,78813934326172E-07;
;;;35934,44822688;-1,78813934326172E-07;
;;;35943,98497004;-1,78813934326172E-07;
;;;35953,5217132;-1,78813934326172E-07;
;;;35963,05845636;-1,78813934326172E-07;
;;;35972,59519952;-1,78813934326172E-07;
;;;35982,13194268;-1,78813934326172E-07;
;;;35991,66868584;-1,78813934326172E-07;
;;;36001,205429;0,000976383802480996;
;;;36010,74217216;-1,78813934326172E-07;
;;;36020,27891532;-1,78813934326172E-07;
;;;36029,81565848;-1,78813934326172E-07;
;;;36039,35240164;-1,78813934326172E-07;
;;;36048,8891448;-1,78813934326172E-07;
;;;36058,42588796;-1,78813934326172E-07;
;;;36067,96263112;-1,78813934326172E-07;
;;;36077,49937428;-1,78813934326172E-07;
;;;36087,03611744;-1,78813934326172E-07;
;;;36096,5728606;-1,78813934326172E-07;
;;;36106,10960376;-1,78813934326172E-07;
;;;36115,64634692;-1,78813934326172E-07;
;;;36125,18309008;-1,78813934326172E-07;
;;;36134,71983324;-1,78813934326172E-07;
;;;36144,2565764;-1,78813934326172E-07;
;;;36153,79331956;-1,78813934326172E-07;
;;;36163,33006272;-1,78813934326172E-07;
;;;36172,86680588;-1,78813934326172E-07;
;;;36182,40354904;-1,78813934326172E-07;
;;;36191,9402922;-1,78813934326172E-07;
;;;36201,47703536;-1,78813934326172E-07;
;;;36211,01377852;-1,78813934326172E-07;
;;;36220,55052168;-1,78813934326172E-07;
;;;36230,08726484;-1,78813934326172E-07;
;;;36239,624008;-1,78813934326172E-07;
;;;36249,16075116;-1,78813934326172E-07;
;;;36258,69749432;-1,78813934326172E-07;
;;;36268,23423748;-1,78813934326172E-07;
;;;36277,77098064;-1,78813934326172E-07;
;;;36287,3077238;-1,78813934326172E-07;
;;;36296,84446696;-1,78813934326172E-07;
;;;36306,38121012;-1,78813934326172E-07;
;;;36315,91795328;-1,78813934326172E-07;
;;;36325,45469644;-1,78813934326172E-07;
;;;36334,9914396;-1,78813934326172E-07;
;;;36344,52818276;-1,78813934326172E-07;
;;;36354,06492592;-1,78813934326172E-07;
;;;36363,60166908;-1,78813934326172E-07;
;;;36373,13841224;-1,78813934326172E-07;
;;;36382,6751554;-1,78813934326172E-07;
;;;36392,21189856;-1,78813934326172E-07;
;;;36401,74864172;-1,78813934326172E-07;
;;;36411,28538488;-1,78813934326172E-07;
;;;36420,82212804;-1,78813934326172E-07;
;;;36430,3588712;-1,78813934326172E-07;
;;;36439,89561436;-1,78813934326172E-07;
;;;36449,43235752;-1,78813934326172E-07;
;;;36458,96910068;-1,78813934326172E-07;
;;;36468,50584384;-1,78813934326172E-07;
;;;36478,042587;-1,78813934326172E-07;
;;;36487,57933016;-1,78813934326172E-07;
;;;36497,11607332;-1,78813934326172E-07;
;;;36506,65281648;-1,78813934326172E-07;
;;;36516,18955964;-1,78813934326172E-07;
;;;36525,7263028;-1,78813934326172E-07;
;;;36535,26304596;-1,78813934326172E-07;
;;;36544,79978912;-1,78813934326172E-07;
;;;36554,33653228;-1,78813934326172E-07;
;;;36563,87327544;-1,78813934326172E-07;
;;;36573,4100186;-1,78813934326172E-07;
;;;36582,94676176;-1,78813934326172E-07;
;;;36592,48350492;-1,78813934326172E-07;
;;;36602,02024808;-1,78813934326172E-07;
;;;36611,55699124;-1,78813934326172E-07;
;;;36621,0937344;-1,78813934326172E-07;
;;;36630,63047756;-1,78813934326172E-07;
;;;36640,16722072;-1,78813934326172E-07;
;;;36649,70396388;-1,78813934326172E-07;
;;;36659,24070704;-1,78813934326172E-07;
;;;36668,7774502;-1,78813934326172E-07;
;;;36678,31419336;-1,78813934326172E-07;
;;;36687,85093652;-1,78813934326172E-07;
;;;36697,38767968;-1,78813934326172E-07;
;;;36706,92442284;-1,78813934326172E-07;
;;;36716,461166;-1,78813934326172E-07;
;;;36725,99790916;-1,78813934326172E-07;
;;;36735,53465232;-1,78813934326172E-07;
;;;36745,07139548;-1,78813934326172E-07;
;;;36754,60813864;-1,78813934326172E-07;
;;;36764,1448818;-1,78813934326172E-07;
;;;36773,68162496;-1,78813934326172E-07;
;;;36783,21836812;-1,78813934326172E-07;
;;;36792,75511128;-1,78813934326172E-07;
;;;36802,29185444;-1,78813934326172E-07;
;;;36811,8285976;-1,78813934326172E-07;
;;;36821,36534076;-1,78813934326172E-07;
;;;36830,90208392;-1,78813934326172E-07;
;;;36840,43882708;-1,78813934326172E-07;
;;;36849,97557024;-1,78813934326172E-07;
;;;36859,5123134;-1,78813934326172E-07;
;;;36869,04905656;-1,78813934326172E-07;
;;;36878,58579972;-1,78813934326172E-07;
;;;36888,12254288;-1,78813934326172E-07;
;;;36897,65928604;-1,78813934326172E-07;
;;;36907,1960292;-1,78813934326172E-07;
;;;36916,73277236;-1,78813934326172E-07;
;;;36926,26951552;-1,78813934326172E-07;
;;;36935,80625868;-1,78813934326172E-07;
;;;36945,34300184;-1,78813934326172E-07;
;;;36954,879745;-1,78813934326172E-07;
;;;36964,41648816;-1,78813934326172E-07;
;;;36973,95323132;-1,78813934326172E-07;
;;;36983,48997448;-1,78813934326172E-07;
;;;36993,02671764;-1,78813934326172E-07;
;;;37002,5634608;0,000976383802480996;
;;;37012,10020396;-1,78813934326172E-07;
;;;37021,63694712;-1,78813934326172E-07;
;;;37031,17369028;-1,78813934326172E-07;
;;;37040,71043344;-1,78813934326172E-07;
;;;37050,2471766;-1,78813934326172E-07;
;;;37059,78391976;-1,78813934326172E-07;
;;;37069,32066292;-1,78813934326172E-07;
;;;37078,85740608;-1,78813934326172E-07;
;;;37088,39414924;-1,78813934326172E-07;
;;;37097,9308924;-1,78813934326172E-07;
;;;37107,46763556;-1,78813934326172E-07;
;;;37117,00437872;-1,78813934326172E-07;
;;;37126,54112188;-1,78813934326172E-07;
;;;37136,07786504;-1,78813934326172E-07;
;;;37145,6146082;-1,78813934326172E-07;
;;;37155,15135136;-1,78813934326172E-07;
;;;37164,68809452;-1,78813934326172E-07;
;;;37174,22483768;-1,78813934326172E-07;
;;;37183,76158084;-1,78813934326172E-07;
;;;37193,298324;-1,78813934326172E-07;
;;;37202,83506716;-1,78813934326172E-07;
;;;37212,37181032;-1,78813934326172E-07;
;;;37221,90855348;-1,78813934326172E-07;
;;;37231,44529664;-1,78813934326172E-07;
;;;37240,9820398;-1,78813934326172E-07;
;;;37250,51878296;-1,78813934326172E-07;
;;;37260,05552612;-1,78813934326172E-07;
;;;37269,59226928;-1,78813934326172E-07;
;;;37279,12901244;-1,78813934326172E-07;
;;;37288,6657556;-1,78813934326172E-07;
;;;37298,20249876;-1,78813934326172E-07;
;;;37307,73924192;-1,78813934326172E-07;
;;;37317,27598508;-1,78813934326172E-07;
;;;37326,81272824;-1,78813934326172E-07;
;;;37336,3494714;-1,78813934326172E-07;
;;;37345,88621456;-1,78813934326172E-07;
;;;37355,42295772;-1,78813934326172E-07;
;;;37364,95970088;-1,78813934326172E-07;
;;;37374,49644404;-1,78813934326172E-07;
;;;37384,0331872;-1,78813934326172E-07;
;;;37393,56993036;-1,78813934326172E-07;
;;;37403,10667352;-1,78813934326172E-07;
;;;37412,64341668;-1,78813934326172E-07;
;;;37422,18015984;-1,78813934326172E-07;
;;;37431,716903;-1,78813934326172E-07;
;;;37441,25364616;-1,78813934326172E-07;
;;;37450,79038932;-1,78813934326172E-07;
;;;37460,32713248;-1,78813934326172E-07;
;;;37469,86387564;-1,78813934326172E-07;
;;;37479,4006188;-1,78813934326172E-07;
;;;37488,93736196;-1,78813934326172E-07;
;;;37498,47410512;-1,78813934326172E-07;
;;;37508,01084828;-1,78813934326172E-07;
;;;37517,54759144;-1,78813934326172E-07;
;;;37527,0843346;-1,78813934326172E-07;
;;;37536,62107776;-1,78813934326172E-07;
;;;37546,15782092;-1,78813934326172E-07;
;;;37555,69456408;-1,78813934326172E-07;
;;;37565,23130724;-1,78813934326172E-07;
;;;37574,7680504;-1,78813934326172E-07;
;;;37584,30479356;-1,78813934326172E-07;
;;;37593,84153672;-1,78813934326172E-07;
